project_id,add,delete,pathname
52512066,9,2,SGD.py
52512066,2,2,Experiment1bDummy1Feat.py
52512066,5,0,SGD.py
52512066,0,7,SGD.py
52512066,5,6,SGD.py
52512066,2,1,SGD.py
52512066,4,3,SGD.py
52512066,2,0,SGD.py
52512066,1,1,Experiment1bDummy1Feat.py
52512066,1,4,SGD.py
52512066,4,1,SGD.py
52512066,13,0,SGD.py
52512066,2,2,Data.py
52512066,9,1,Experiment1bDummy1Feat.py
52512066,6,0,SGD.py
52512066,1,1,Experiment1b_mine.py
52512066,1,1,Experiment1bDummy1Feat.py
52512066,2,2,Data.py
52512066,5,5,Experiment1bDummy1Feat.py
52512066,0,1,utils.py
52512066,1,1,Experiment1b_scipy.py
52512066,2,1,utils.py
52512066,1,1,Experiment1b_mine.py
52512066,2,1,utils.py
52512066,1,1,Experiment1b_scipy.py
52512066,1,0,SGD.py
52512066,2,2,Experiment1b_scipy.py
52512066,3,3,SGD.py
52512066,1,1,utils.py
52512066,1,1,Experiment1b_scipy.py
52512066,2,2,SGD.py
52512066,3,2,Experiment1b_mine.py
52512066,2,2,Experiment1b_scipy.py
52512066,1,1,Experiment1b_mine.py
52512066,2,2,Experiment1b_mine.py
52512066,0,2,Experiment1b_mine.py
52512066,1,1,Experiment1b_scipy.py
52512066,1,1,Experiment1b_mine.py
52512066,0,1,SGD.py
52512066,9,1,Output.py
52512066,6,4,SGD.py
52512066,2,1,plot_updates.py
52512066,1,1,Output.py
52512066,0,3,plot_updates.py
52512066,2,2,Output.py
52512066,1,1,SGD.py
52512066,1,1,SGD.py
52512066,1,1,SGD.py
52512066,3,3,Experiment1b_scipy.py
52512066,1,1,SGD.py
52512066,13,2,plot_updates.py
52512066,7,7,Experiment1b_scipy.py
52512066,2,2,Experiment1b_scipy.py
52512066,2,12,plot_updates.py
52512066,0,2,Experiment1b_mine.py
52512066,12,1,Output.py
52512066,2,0,SGD.py
52512066,119,0,plot_updates.py
52512066,0,1,utils.py
52512066,6,4,Experiment1b_scipy.py
52512066,1,0,utils.py
52512066,1,1,SGD.py
52512066,3,3,Experiment1b_scipy.py
52512066,3,3,SGD.py
52512066,1,1,Experiment1b_mine.py
52512066,3,0,Experiment1b_scipy.py
52512066,1,0,Experiment1b_scipy.py
52512066,1,0,SGD.py
52512066,1,1,Output.py
52512066,5,5,Experiment1b_mine.py
52512066,1,1,Output.py
52512066,2,2,Experiment1b_mine.py
52512066,4,4,Experiment1b_all.py
52512066,2,2,Experiment1b_mine.py
52512066,1,1,SGD.py
52512066,0,2,SGD.py
52512066,7,3,Experiment1b_scipy.py
52512066,9,9,Experiment1b_scipy.py
52512066,2,2,SGD.py
52512066,1,1,Experiment1b_mine.py
52512066,6,6,Experiment1b_mine.py
52512066,2,2,Experiment1b_scipy.py
52512066,2,2,SGD.py
52512066,135,0,Experiment1b_mine.py
52512066,151,0,Experiment1b_all.py
52512066,105,0,Experiment1b_scipy.py
52512066,0,2,utils.py
52512066,1,1,Experiment1b.py
52512066,1,1,Experiment1b.py
52512066,0,13,SGD.py
52512066,2,2,SGD.py
52512066,4,5,SGD.py
52512066,2,4,SGD.py
52512066,1,1,SGD.py
52512066,2,0,SGD.py
52512066,1,0,SGD.py
52512066,2,1,SGD.py
52512066,2,0,SGD.py
52512066,3,1,Experiment1b.py
52512066,20,20,Experiment1b.py
52512066,1,0,SGD.py
52512066,44,53,Experiment1b.py
52512066,9,2,SGD.py
52512066,6,2,Experiment1b.py
52512066,2,2,SGD.py
52512066,2,3,Experiment1b.py
52512066,1,2,SGD.py
52512066,8,8,Output.py
52512066,2,2,Experiment1b.py
52512066,21,0,Output.py
52512066,2,2,SGD.py
52512066,4,4,Experiment1b.py
52512066,0,5,SGD.py
52512066,7,8,SGD.py
52512066,3,3,Experiment1b.py
52512066,2,2,SGD.py
52512066,2,2,SGD.py
52512066,1,1,IEP.py
52512066,1,1,SGD.py
52512066,3,3,Experiment1b.py
52512066,4,2,SGD.py
52512066,2,2,Data.py
52512066,1,2,test_new_loss_derivatives.py
52512066,2,2,IEP.py
52512066,0,5,SGD.py
52512066,3,0,test_new_loss_derivatives.py
52512066,5,1,SGD.py
52512066,1,1,Experiment1bDummy1Feat.py
52512066,1,2,SGD.py
52512066,1,1,Experiment1bDummy1Feat.py
52512066,4,2,SGD.py
52512066,1,0,SGD.py
52512066,1,1,Experiment1b.py
52512066,2,2,SGD.py
52512066,2,2,SGD.py
52512066,4,4,Experiment1b.py
52512066,1,1,Experiment1bDummy1Feat.py
52512066,3,2,SGD.py
52512066,0,3,SGD.py
52512066,2,2,Experiment1bDummy1Feat.py
52512066,1,0,SGD.py
52512066,4,4,Experiment1bDummy1Feat.py
52512066,1,1,SGD.py
52512066,1,1,Experiment1bDummy1Feat.py
52512066,3,3,Experiment1bDummy1Feat.py
52512066,1,3,SGD.py
52512066,2,2,SGD.py
52512066,2,2,Experiment1bDummy1Feat.py
52512066,3,0,SGD.py
52512066,4,3,Experiment1bDummy1Feat.py
52512066,2,3,IEP.py
52512066,1,1,Experiment1bDummy1Feat.py
52512066,3,0,SGD.py
52512066,1,1,IEP.py
52512066,2,1,Experiment1bDummy1Feat.py
52512066,11,2,SGD.py
52512066,1,1,test_new_loss_derivatives.py
52512066,4,1,utils.py
52512066,0,1,test_new_loss_derivatives.py
52512066,21,18,test_new_loss_derivatives.py
52512066,4,1,test_new_loss_derivatives.py
52512066,16,14,test_new_loss_derivatives.py
52512066,1,2,test_new_loss_derivatives.py
52512066,5,2,test_new_loss_derivatives.py
52512066,3,3,test_new_loss_derivatives.py
52512066,3,2,test_new_loss_derivatives.py
52512066,2,5,test_new_loss_derivatives.py
52512066,1,0,test_new_loss_derivatives.py
52512066,1,3,test_new_loss_derivatives.py
52512066,1,1,test_new_loss_derivatives.py
52512066,4,4,test_new_loss_derivatives.py
52512066,8,5,test_new_loss_derivatives.py
52512066,2,2,Experiment1bDummy1Feat.py
52512066,21,21,test_new_loss_derivatives.py
52512066,9,9,Experiment1b.py
52512066,0,15,Experiment1bDummy1Feat.py
52512066,17,16,IEP.py
52512066,22,5,SGD.py
52512066,64,64,IEP.py
52512066,4,4,Experiment1bDummy1Feat.py
52512066,69,0,IEP.py
52512066,1,2,SGD.py
52512066,1,1,SGD.py
52512066,1,1,SGD.py
52512066,2,2,SGD.py
52512066,4,2,Experiment1b.py
52512066,6,1,SGD.py
52512066,597,0,show_best_per_level.py
52512066,2,6,SGD.py
52512066,0,597,show_best_per_level.py
52512066,0,690,show_best_per_level_new.py
52512066,0,585,show_predictions_per_levels.py
52512066,4,4,Experiment1b.py
52512066,2,3,SGD.py
52512066,0,3,utils.py
52512066,1,0,utils.py
52512066,1,1,SGD.py
52512066,1,1,SGD.py
52512066,1,0,utils.py
52512066,4,7,Experiment1b.py
52512066,2,2,IEP.py
52512066,3,2,SGD.py
52512066,1,1,SGD.py
52512066,5,3,SGD.py
52512066,1,1,SGD.py
52512066,2,1,Input.py
52512066,1,1,SGD.py
52512066,597,0,show_best_per_level.py
52512066,690,0,show_best_per_level_new.py
52512066,585,0,show_predictions_per_levels.py
52512066,2,2,untitled.py
52512066,2,2,Experiment1b.py
52512066,3,3,Experiment1b.py
52512066,17,11,SGD.py
52512066,7,17,utils.py
52512066,2,2,untitled.py
52512066,2,2,untitled.py
52512066,1,1,untitled.py
52512066,2,2,untitled.py
52512066,4,4,untitled.py
52512066,2,2,untitled.py
52512066,1,1,untitled.py
52512066,1,1,untitled.py
52512066,1,1,untitled.py
52512066,1,1,untitled.py
52512066,2,2,untitled.py
52512066,3,3,untitled.py
52512066,3,3,untitled.py
52512066,3,3,utils.py
52512066,47,29,Experiment1b.py
52512066,2,2,Experiment1bDummy1Feat.py
52512066,9,16,SGD.py
52512066,9,2,untitled.py
52512066,30,0,utils.py
52512066,3,3,untitled.py
52512066,4,4,untitled.py
52512066,14,14,untitled.py
52512066,1,1,untitled.py
52512066,1,1,untitled.py
52512066,10,3,untitled.py
52512066,1,1,test_new_loss_derivatives.py
52512066,6,3,test_new_loss_derivatives.py
52512066,2,2,untitled.py
52512066,10,3,test_new_loss_derivatives.py
52512066,22,0,untitled.py
52512066,0,1,test_new_loss_derivatives.py
52512066,5,1,test_new_loss_derivatives.py
52512066,1,1,test_new_loss_derivatives.py
52512066,1,1,Experiment1bDummy1Feat.py
52512066,12,13,test_new_loss_derivatives.py
52512066,3,3,test_new_loss_derivatives.py
52512066,10,9,test_new_loss_derivatives.py
52512066,4,3,test_new_loss_derivatives.py
52512066,0,1,test_new_loss_derivatives.py
52512066,2,1,test_new_loss_derivatives.py
52512066,16,15,test_new_loss_derivatives.py
52512066,1,1,test_new_loss_derivatives.py
52512066,1,1,test_new_loss_derivatives.py
52512066,1,1,test_new_loss_derivatives.py
52512066,1,1,test_new_loss_derivatives.py
52512066,5,2,test_new_loss_derivatives.py
52512066,1,1,test_new_loss_derivatives.py
52512066,0,4,test_new_loss_derivatives.py
52512066,1,1,test_new_loss_derivatives.py
52512066,1,1,test_new_loss_derivatives.py
52512066,1,1,test_new_loss_derivatives.py
52512066,1,1,test_new_loss_derivatives.py
52512066,1,1,test_new_loss_derivatives.py
52512066,2,1,test_new_loss_derivatives.py
52512066,2,1,test_new_loss_derivatives.py
52512066,1,1,test_new_loss_derivatives.py
52512066,3,1,test_new_loss_derivatives.py
52512066,3,8,test_new_loss_derivatives.py
52512066,1,1,test_new_loss_derivatives.py
52512066,1,1,test_new_loss_derivatives.py
52512066,3,3,test_new_loss_derivatives.py
52512066,1,3,test_new_loss_derivatives.py
52512066,2,2,test_new_loss_derivatives.py
52512066,4,3,test_new_loss_derivatives.py
52512066,14,14,test_new_loss_derivatives.py
52512066,3,0,test_new_loss_derivatives.py
52512066,1,0,test_new_loss_derivatives.py
52512066,1,0,test_new_loss_derivatives.py
52512066,2,0,test_new_loss_derivatives.py
52512066,2,1,test_new_loss_derivatives.py
52512066,9,3,test_new_loss_derivatives.py
52512066,8,6,SGD.py
52512066,9,7,utils.py
52512066,1,6,test_new_loss_derivatives.py
52512066,5,2,test_new_loss_derivatives.py
52512066,2,0,test_new_loss_derivatives.py
52512066,4,4,test_new_loss_derivatives.py
52512066,9,6,test_new_loss_derivatives.py
52512066,1,0,utils.py
52512066,2,4,test_new_loss_derivatives.py
52512066,1,2,test_new_loss_derivatives.py
52512066,2,2,test_new_loss_derivatives.py
52512066,2,10,SGD.py
52512066,4,3,test_new_loss_derivatives.py
52512066,9,0,utils.py
52512066,1,0,test_new_loss_derivatives.py
52512066,5,5,Experiment1bDummy1Feat.py
52512066,0,1,Experiment1bDummy1Feat.py
52512066,1,1,SGD.py
52512066,2,2,Data.py
52512066,5,5,Experiment1bDummy1Feat.py
52512066,3,2,test_new_loss_derivatives.py
52512066,13,3,test_new_loss_derivatives.py
52512066,1,7,test_new_loss_derivatives.py
52512066,1,1,utils.py
52512066,3,1,test_new_loss_derivatives.py
52512066,1,1,SGD.py
52512066,4,0,test_new_loss_derivatives.py
52512066,1,1,test_new_loss_derivatives.py
52512066,2,2,test_new_loss_derivatives.py
52512066,2,0,test_new_loss_derivatives.py
52512066,2,2,test_new_loss_derivatives.py
52512066,1,1,test_new_loss_derivatives.py
52512066,11,7,test_new_loss_derivatives.py
52512066,1,1,Experiment1bDummy1Feat.py
52512066,29,0,test_new_loss_derivatives.py
52512066,5,5,Experiment1bDummy1Feat.py
52512066,15,3,SGD.py
52512066,16,5,Experiment1bDummy1Feat.py
52512066,6,11,SGD.py
52512066,10,25,utils.py
52512066,48,4,SGD.py
52512066,28,0,utils.py
52512066,2,2,Experiment1bDummy1Feat.py
52512066,0,3,SGD.py
52512066,1,1,Experiment1bDummy1Feat.py
52512066,1,2,Experiment1bDummy1Feat.py
52512066,4,2,Experiment1bDummy1Feat.py
52512066,1,1,Experiment1bDummy1Feat.py
52512066,1,1,SGD.py
52512066,3,1,SGD.py
52512066,1,1,Experiment1bDummy1Feat.py
52512066,2,1,SGD.py
52512066,2,2,Experiment1bDummy1Feat.py
52512066,4,2,Experiment1bDummy1Feat.py
52512066,0,1,SGD.py
52512066,1,1,SGD.py
52512066,2,2,SGD.py
52512066,1,1,SGD.py
52512066,1,3,SGD.py
52512066,1,5,SGD.py
52512066,4,1,SGD.py
52512066,1,1,SGD.py
52512066,7,6,SGD.py
52512066,3,3,SGD.py
52512066,1,1,IEP.py
52512066,10,5,SGD.py
52512066,2,2,SGD.py
52512066,4,4,Experiment1bDummy1Feat.py
52512066,6,4,SGD.py
52512066,2,2,Experiment1bDummy1Feat.py
52512066,3,3,Experiment1bDummy1Feat.py
52512066,4,4,SGD.py
52512066,4,4,Experiment1bDummy1Feat.py
52512066,1,4,Output.py
52512066,0,1,SGD.py
52512066,1,1,SGD.py
52512066,3,4,SGD.py
52512066,1,5,SGD.py
52512066,2,2,SGD.py
52512066,2,0,SGD.py
52512066,1,1,SGD.py
52512066,2,2,SGD.py
52512066,2,2,SGD.py
52512066,2,2,SGD.py
52512066,1,1,SGD.py
52512066,13,7,SGD.py
52512066,3,2,SGD.py
52512066,1,1,SGD.py
52512066,8,2,SGD.py
52512066,1,1,SGD.py
52512066,20,5,SGD.py
52512066,1,1,Experiment1bDummy1Feat.py
52512066,10,4,SGD.py
52512066,4,2,SGD.py
52512066,6,4,SGD.py
52512066,1,1,SGD.py
52512066,1,3,SGD.py
52512066,1,1,SGD.py
52512066,1,1,Experiment1bDummy1Feat.py
52512066,1,0,SGD.py
52512066,1,2,SGD.py
52512066,0,2,IEP.py
52512066,0,1,SGD.py
52512066,0,1,IEP.py
52512066,1,2,SGD.py
52512066,1,1,SGD.py
52512066,11,6,SGD.py
52512066,1,1,SGD.py
52512066,3,0,IEP.py
52512066,5,2,SGD.py
52512066,2,2,SGD.py
52512066,2,2,IEP.py
52512066,5,6,SGD.py
52512066,1,1,SGD.py
52512066,2,1,SGD.py
52512066,1,1,Experiment1bDummy1Feat.py
52512066,2,2,IEP.py
52512066,13,3,SGD.py
52512066,3,8,Data.py
52512066,3,1,Data.py
52512066,2,2,Data.py
52512066,0,2,IEP.py
52512066,2,2,Data.py
52512066,1,1,Experiment1bDummy1Feat.py
52512066,1,1,IEP.py
52512066,8,1,Data.py
52512066,1,1,Experiment1bDummy1Feat.py
52512066,1,0,IEP.py
52512066,0,5,Data.py
52512066,2,3,Data.py
52512066,6,0,Data.py
52512066,3,2,IEP.py
52512066,4,3,SGD.py
52512066,2,0,SGD.py
52512066,1,1,Data.py
52512066,3,0,Input.py
52512066,0,4,Data.py
52512066,1,0,Data.py
52512066,5,0,Input.py
52512066,2,0,Data.py
52512066,12,12,SGD.py
52512066,24,3,Data.py
52512066,104,0,Experiment1bDummy1Feat.py
52512066,24,6,SGD.py
52512066,2,2,BlobExperiment.py
52512066,2,2,BlobExperiment.py
52512066,1,1,SGD.py
52512066,2,1,BlobExperiment.py
52512066,9,0,SGD.py
52512066,1,1,BlobExperiment.py
52512066,1,1,SGD.py
52512066,1,1,BlobExperiment.py
52512066,1,1,BlobExperiment.py
52512066,4,4,BlobExperiment.py
52512066,1,0,BlobExperiment.py
52512066,2,2,SGD.py
52512066,2,2,BlobExperiment.py
52512066,1,2,BlobData.py
52512066,2,5,SGD.py
52512066,3,1,BlobExperiment.py
52512066,3,0,SGD.py
52512066,8,4,BlobExperiment.py
52512066,2,2,Experiment1b.py
52512066,5,0,SGD.py
52512066,3,1,BlobExperiment.py
52512066,41,19,BlobExperiment.py
52512066,1,1,BlobExperiment.py
52512066,0,1,SGD.py
52512066,5,5,BlobExperiment.py
52512066,410,0,MLPTutorial.py
52512066,2,3,SGD.py
52512066,34,0,adam.py
52512066,18,17,BlobExperiment.py
52512066,0,1,SGD.py
52512066,1,1,BlobExperiment.py
52512066,1,0,SGD.py
52512066,5,10,BlobData.py
52512066,8,14,Input.py
52512066,2,2,Experiment1b.py
52512066,1,1,Experiment1b.py
52512066,2,2,Experiment1b.py
52512066,1,1,Experiment1b.py
52512066,5,3,Experiment1b.py
52512066,0,7,SGD.py
52512066,1,1,Experiment1b.py
52512066,2,2,Experiment1b.py
52512066,3,3,Experiment1b.py
52512066,2,1,Input.py
52512066,1,1,SGD.py
52512066,2,2,Experiment1b.py
52512066,4,1,Experiment1b.py
52512066,1,2,SGD.py
52512066,1,0,Input.py
52512066,1,1,BlobExperiment.py
52512066,9,7,Experiment1b.py
52512066,16,1,Input.py
52512066,28,13,SGD.py
52512066,1,1,BlobData.py
52512066,6,2,SGD.py
52512066,2,2,IEP.py
52512066,0,1,IEP.py
52512066,0,3,IEP.py
52512066,2,1,IEP.py
52512066,2,0,IEP.py
52512066,3,2,IEP.py
52512066,5,1,SGD.py
52512066,6,3,SGD.py
52512066,2,1,SGD.py
52512066,1,1,Experiment1b.py
52512066,2,0,SGD.py
52512066,2,2,BlobExperiment.py
52512066,1,1,BlobData.py
52512066,1,1,BlobExperiment.py
52512066,1,0,SGD.py
52512066,1,1,SGD.py
52512066,1,1,BlobData.py
52512066,10,2,BlobExperiment.py
52512066,0,4,SGD.py
52512066,4,1,BlobData.py
52512066,10,1,BlobExperiment.py
52512066,4,0,SGD.py
52512066,2,2,BlobExperiment.py
52512066,2,1,SGD.py
52512066,4,0,BlobExperiment.py
52512066,16,5,SGD.py
52512066,1,1,SGD.py
52512066,1,1,SGD.py
52512066,1,1,SGD.py
52512066,8,9,BlobData.py
52512066,3,1,Input.py
52512066,6,1,SGD.py
52512066,3,3,BlobData.py
52512066,14,9,BlobData.py
52512066,7,6,BlobData.py
52512066,1,1,BlobData.py
52512066,1,1,BlobData.py
52512066,2,2,BlobData.py
52512066,17,17,BlobData.py
52512066,0,1,utils.py
52512066,1,2,BlobData.py
52512066,0,2,BlobData.py
52512066,4,3,utils.py
52512066,2,0,BlobData.py
52512066,1,1,BlobData.py
52512066,2,0,utils.py
52512066,1,9,utils.py
52512066,1,1,BlobData.py
52512066,1,1,SGD.py
52512066,1,1,utils.py
52512066,5,3,utils.py
52512066,3,2,utils.py
52512066,2,4,utils.py
52512066,5,0,utils.py
52512066,2,2,utils.py
52512066,2,0,utils.py
52512066,1,1,utils.py
52512066,1,1,utils.py
52512066,1,1,utils.py
52512066,1,1,BlobData.py
52512066,1,1,BlobData.py
52512066,1,1,BlobData.py
52512066,10,12,BlobData.py
52512066,11,0,BlobData.py
52512066,10,4,Input.py
52512066,2,2,Experiment1b.py
52512066,2,2,BlobData.py
52512066,4,4,BlobData.py
52512066,13,9,BlobData.py
52512066,14,14,BlobData.py
52512066,7,7,BlobData.py
52512066,7,7,BlobData.py
52512066,2,2,Experiment1b.py
52512066,1,1,BlobData.py
52512066,30,2,BlobData.py
52512066,5,5,BlobData.py
52512066,1,0,BlobData.py
52512066,1,0,SGD.py
52512066,2,5,BlobData.py
52512066,3,0,BlobData.py
52512066,30,1,BlobData.py
52512066,1,2,Input.py
52512066,4,6,BlobData.py
52512066,1,0,BlobData.py
52512066,2,2,BlobData.py
52512066,1,1,BlobData.py
52512066,18,2,BlobData.py
52512066,1,1,Experiment1b.py
52512066,4,1,Experiment1b.py
52512066,0,1,Experiment1b.py
52512066,3,3,Experiment1b.py
52512066,3,3,Experiment1b.py
52512066,2,2,Experiment1b.py
52512066,4,4,Experiment1b.py
52512066,3,3,Experiment1b.py
52512066,3,2,Output.py
52512066,1,14,SGD.py
52512066,1,14,SGD.py
52512066,1,1,SGD.py
52512066,2,3,Data.py
52512066,1,0,SGD.py
52512066,2,2,Experiment1a_validation.py
52512066,2,2,Experiment1b_validation.py
52512066,6,6,ExperimentSGDvsMLP.py
52512066,1,0,Data.py
52512066,4,4,SGD.py
52512066,1,3,Data.py
52512066,1,1,Data.py
52512066,1,1,Data.py
52512066,1,0,Data.py
52512066,2,1,Data.py
52512066,2,2,Experiment1b.py
52512066,27,2,SGD.py
52512066,9,9,Experiment1b_validation.py
52512066,1,1,Experiment1b_validation.py
52512066,1,0,Experiment1b_validation.py
52512066,6,4,Experiment1b.py
52512066,22,19,Experiment1b_validation.py
52512066,10,10,Experiment1b_validation.py
52512066,34,2,Experiment1b_validation.py
52512066,3,2,Experiment1b_validation.py
52512066,1,1,Experiment1b_validation.py
52512066,5,5,ExperimentSGDvsMLP.py
52512066,1,1,Experiment1b.py
52512066,5,5,ExperimentSGDvsMLP.py
52512066,1,4,Input.py
52512066,1,1,BlobData.py
52512066,1,1,BlobExperiment.py
52512066,1,1,BlobData.py
52512066,1,0,BlobData.py
52512066,1,1,Input.py
52512066,1,1,BlobData.py
52512066,3,2,Input.py
52512066,5,5,Input.py
52512066,2,2,Input.py
52512066,1,1,Input.py
52512066,4,0,Input.py
52512066,1,0,Input.py
52512066,2,2,Input.py
52512066,0,1,BlobData.py
52512066,1,0,Input.py
52512066,1,1,Input.py
52512066,2,1,SGD.py
52512066,1,1,Input.py
52512066,1,1,Input.py
52512066,35,0,BlobData.py
52512066,19,0,BlobExperiment.py
52512066,2,2,Data.py
52512066,60,4,Input.py
52512066,5,1,SGD.py
52512066,2,2,Experiment1b.py
52512066,1,1,Output.py
52512066,5,7,SGD.py
52512066,4,1,SGD.py
52512066,3,1,SGD.py
52512066,7,7,Experiment1b.py
52512066,34,21,Output.py
52512066,9,5,SGD.py
52512066,1,1,Experiment1b.py
52512066,1,0,SGD.py
52512066,3,3,Experiment1b.py
52512066,4,4,SGD.py
52512066,4,4,SGD.py
52512066,2,1,Experiment1b_validation.py
52512066,1,1,Experiment1b_validation.py
52512066,1,1,Experiment1a_validation.py
52512066,5,5,Experiment1b_validation.py
52512066,3,0,Experiment1b_validation.py
52512066,2,2,Experiment1b_validation.py
52512066,1,1,Experiment1b_validation.py
52512066,12,12,Experiment1b_validation.py
52512066,13,5,Experiment1b_validation.py
52512066,12,6,Experiment1a_validation.py
52512066,1,1,Experiment1b.py
52512066,1,1,Experiment1b.py
52512066,2,2,Experiment1b.py
52512066,0,1,SGD.py
52512066,1,1,Experiment1b.py
52512066,1,0,SGD.py
52512066,1,1,SGD.py
52512066,4,4,Experiment1b.py
52512066,7,7,Experiment1a_validation.py
52512066,1,1,Experiment1b.py
52512066,8,2,Experiment1b.py
52512066,9,8,SGD.py
52512066,1,1,Experiment1b.py
52512066,12,5,SGD.py
52512066,20,12,Experiment1a_validation.py
52512066,14,13,Experiment1a_validation.py
52512066,15,12,Experiment1a_validation.py
52512066,2,1,Experiment1a_validation.py
52512066,10,8,Experiment1b_validation.py
52512066,1,0,Experiment1a_validation.py
52512066,4,2,Experiment1b_validation.py
52512066,5,5,Experiment1a_validation.py
52512066,86,0,Experiment1b_validation.py
52512066,1,0,Experiment1a_validation.py
52512066,3,6,Experiment1a_validation.py
52512066,2,2,Experiment1a_validation.py
52512066,4,0,Experiment1a_validation.py
52512066,1,3,Experiment1a_validation.py
52512066,1,2,Experiment1a_validation.py
52512066,5,3,Experiment1a_validation.py
52512066,1,0,Experiment1a_validation.py
52512066,1,0,Experiment1a_validation.py
52512066,2,6,Experiment1a_validation.py
52512066,33,8,Experiment1a_validation.py
52512066,1,0,Experiment1a_validation.py
52512066,1,1,Experiment1a_validation.py
52512066,1,0,Experiment1a_validation.py
52512066,1,1,Experiment1b.py
52512066,3,3,Experiment1b.py
52512066,1,1,Output.py
52512066,66,0,Experiment1a_validation.py
52512066,4,4,Experiment1b.py
52512066,1,1,Experiment1b.py
52512066,4,4,Experiment1b.py
52512066,2,2,Experiment1b.py
52512066,1,1,Experiment1b.py
52512066,9,8,Experiment1b.py
52512066,1,1,SGD.py
52512066,3,3,Experiment1b.py
52512066,1,1,SGD.py
52512066,5,2,SGD.py
52512066,1,1,SGD.py
52512066,7,3,SGD.py
52512066,5,2,SGD.py
52512066,2,2,SGD.py
52512066,5,8,Experiment1b.py
52512066,5,5,Output.py
52512066,23,17,SGD.py
52512066,3,3,Experiment1b.py
52512066,10,4,Output.py
52512066,2,5,Experiment1b.py
52512066,2,2,Experiment1b.py
52512066,3,3,Experiment1b.py
52512066,6,2,Output.py
52512066,4,4,Experiment1b.py
52512066,16,7,Output.py
52512066,6,2,Experiment1b.py
52512066,1,2,SGD.py
52512066,5,1,SGD.py
52512066,1,0,SGD.py
52512066,3,3,Experiment1b.py
52512066,2,2,SGD.py
52512066,3,3,Experiment1b.py
52512066,1,1,SGD.py
52512066,5,5,ExperimentSGDvsMLP.py
52512066,2,2,SGD.py
52512066,2,8,SGD.py
52512066,9,6,SGD.py
52512066,3,1,Experiment1b.py
52512066,0,4,SGD.py
52512066,1,1,SGD.py
52512066,2,2,SGD.py
52512066,3,5,SGD.py
52512066,3,2,SGD.py
52512066,1,1,SGD.py
52512066,2,1,SGD.py
52512066,2,0,SGD.py
52512066,1,0,SGD.py
52512066,3,2,SGD.py
52512066,2,2,SGD.py
52512066,1,1,SGD.py
52512066,2,2,SGD.py
52512066,1,1,Experiment1b.py
52512066,3,2,SGD.py
52512066,8,7,SGD.py
52512066,2,3,SGD.py
52512066,1,1,Experiment1b.py
52512066,9,9,SGD.py
52512066,8,3,Experiment1b.py
52512066,2,1,SGD.py
52512066,28,11,SGD.py
52512066,1,1,Experiment1b.py
52512066,0,4,SGD.py
52512066,5,5,Experiment1b.py
52512066,0,6,SGD.py
52512066,0,8,IEP.py
52512066,2,2,IEP.py
52512066,2,2,IEP.py
52512066,1,1,IEP.py
52512066,1,1,SGD.py
52512066,2,1,IEP.py
52512066,1,1,Experiment1b.py
52512066,5,0,IEP.py
52512066,2,0,IEP.py
52512066,1,1,SGD.py
52512066,2,0,SGD.py
52512066,2,1,SGD.py
52512066,3,2,SGD.py
52512066,1,0,SGD.py
52512066,2,2,SGD.py
52512066,2,1,SGD.py
52512066,1,1,Experiment1b.py
52512066,15,1,SGD.py
52512066,6,4,Experiment1b.py
52512066,1,1,SGD.py
52512066,1,1,SGD.py
52512066,1,1,SGD.py
52512066,3,3,SGD.py
52512066,8,8,SGD.py
52512066,1,1,Experiment1b.py
52512066,19,10,SGD.py
52512066,12,7,ExperimentSGDvsMLP.py
52512066,15,0,SGD.py
52512066,1,0,SGD.py
52512066,3,4,Experiment1b.py
52512066,4,4,SGD.py
52512066,21,7,ExperimentSGDvsMLP.py
52512066,2,2,Experiment1b.py
52512066,0,2,SGD.py
52512066,2,2,SGD.py
52512066,1,1,Experiment1b.py
52512066,2,0,SGD.py
52512066,1,1,Experiment1b.py
52512066,1,1,ExperimentOld.py
52512066,1,1,ExperimentOld.py
52512066,37,38,ExperimentOld.py
52512066,39,38,Experiment1b.py
52512066,1,1,plot_different_methods.py
52512066,1,1,plot_different_methods.py
52512066,1,1,plot_different_methods.py
52512066,1,1,plot_different_methods.py
52512066,1,1,plot_different_methods.py
52512066,1,1,plot_different_methods.py
52512066,1,1,plot_different_methods.py
52512066,1,1,plot_different_methods.py
52512066,1,1,plot_different_methods.py
52512066,1,1,plot_different_methods.py
52512066,1,1,plot_different_methods.py
52512066,1,1,plot_different_methods.py
52512066,1,1,plot_different_methods.py
52512066,1,1,plot_different_methods.py
52512066,1,1,plot_different_methods.py
52512066,2,2,plot_different_methods.py
52512066,1,1,ExperimentSGDvsMLP.py
52512066,5,3,Experiment1b.py
52512066,1,1,Experiment1b.py
52512066,2,2,Experiment1b.py
52512066,1,10,SGD.py
52512066,1,1,SGD.py
52512066,1,1,SGD.py
52512066,1,0,SGD.py
52512066,2,1,Experiment1b.py
52512066,8,0,SGD.py
52512066,1,9,SGD.py
52512066,1,1,SGD.py
52512066,2,2,SGD.py
52512066,1,1,SGD.py
52512066,1,0,SGD.py
52512066,2,2,SGD.py
52512066,1,1,SGD.py
52512066,1,1,SGD.py
52512066,1,1,SGD.py
52512066,8,8,SGD.py
52512066,2,2,Experiment1b.py
52512066,29,0,SGD.py
52512066,1,1,plot_different_methods.py
52512066,1,1,plot_different_methods.py
