project_id,add,delete,pathname
26427893,13,0,ehtim/observing/__init__.py
26427893,525,0,ehtim/observing/jdcal.py
26427893,376,0,ehtim/observing/obs_helpers.py
26427893,930,0,ehtim/observing/obs_simulate.py
26427893,64,0,ehtim/observing/pulses.py
26427893,12,0,ehtim/plotting/__init__.py
26427893,185,0,ehtim/plotting/comp_plots.py
26427893,224,0,ehtim/vex.py
26427893,122,0,examples/example.py
26427893,0,9,__init__.py
26427893,0,72,cross_validation.py
26427893,0,104,example.py
26427893,0,96,example_chirp.py
26427893,0,79,example_closure_only.py
26427893,0,117,example_cross-validation.py
26427893,0,48,example_movie.py
26427893,0,63,example_scattering.py
26427893,0,88,example_vex.py
26427893,0,139,example_workshop.py
26427893,0,844,imager_dft.py
26427893,0,525,jdcal.py
26427893,0,96,linearize_energy.py
26427893,0,16,make_data.py
26427893,0,1777,maxen.py
26427893,0,446,maxen_dyanmic.py
26427893,0,264,maxen_utils.py
26427893,0,422,movie_utils.py
26427893,0,1357,oifits_new.py
26427893,0,147,patch_prior.py
26427893,0,65,pulses.py
26427893,0,72,self_cal.py
26427893,11,6,setup.py
26427893,0,493,stochastic_optics.py
26427893,0,311,vex_reader.py
26427893,0,4218,vlbi_imaging_utils.py
26427893,0,198,vlbi_plots.py
26427893,0,74,writeData.py
26427893,15,9,vlbi_imaging_utils.py
26427893,63,0,example_scattering.py
26427893,493,0,stochastic_optics.py
26427893,72,0,cross_validation.py
26427893,117,0,example_cross-validation.py
26427893,0,63,example_scattering.py
26427893,0,493,stochastic_optics.py
26427893,1,1,imager_dft.py
26427893,13,4,vlbi_imaging_utils.py
26427893,15,2,vlbi_imaging_utils.py
26427893,81,1,imager_dft.py
26427893,4,4,vlbi_imaging_utils.py
26427893,129,42,vlbi_imaging_utils.py
26427893,1,1,vlbi_plots.py
26427893,26,15,stochastic_optics.py
26427893,102,0,maxen.py
26427893,2,11,movie_utils.py
26427893,1,1,vlbi_imaging_utils.py
26427893,1,1,vex_reader.py
26427893,29,31,movie_utils.py
26427893,64,1,vex_reader.py
26427893,2,2,vlbi_imaging_utils.py
26427893,23,2,vex_reader.py
26427893,91,92,vlbi_imaging_utils.py
26427893,114,149,movie_utils.py
26427893,193,132,vlbi_imaging_utils.py
26427893,66,56,vlbi_imaging_utils.py
26427893,14,14,imager_dft.py
26427893,2,0,movie_utils.py
26427893,10,0,vlbi_imaging_utils.py
26427893,56,20,vlbi_imaging_utils.py
26427893,39,27,vlbi_imaging_utils.py
26427893,2,7,example.py
26427893,15,19,imager_dft.py
26427893,11,3,maxen.py
26427893,9,9,vlbi_imaging_utils.py
26427893,768,0,imager_dft.py
26427893,10,10,maxen.py
26427893,63,0,example_scattering.py
26427893,0,63,Scattering_Examples.py
26427893,88,0,example_vex.py
26427893,525,0,jdcal.py
26427893,227,0,vex_reader.py
26427893,9,6,maxen.py
26427893,27,0,vlbi_imaging_utils.py
26427893,8,8,vlbi_plots.py
26427893,2,2,maxen.py
26427893,5,4,self_cal.py
26427893,2,3,maxen.py
26427893,2,2,maxen.py
26427893,1,1,example.py
26427893,138,0,maxen.py
26427893,5,1,vlbi_imaging_utils.py
26427893,1,1,maxen.py
26427893,13,7,vlbi_imaging_utils.py
26427893,5,5,maxen.py
26427893,36,3,stochastic_optics.py
26427893,28,11,stochastic_optics.py
26427893,38,3,vlbi_imaging_utils.py
26427893,1,1,Scattering_Examples.py
26427893,114,89,stochastic_optics.py
26427893,34,10,vlbi_imaging_utils.py
26427893,52,29,vlbi_imaging_utils.py
26427893,4,4,maxen.py
26427893,6,6,vlbi_imaging_utils.py
26427893,9,1,__init__.py
26427893,1,1,vlbi_imaging_utils.py
26427893,7,5,maxen.py
26427893,6,0,maxen.py
26427893,22,22,vlbi_imaging_utils.py
26427893,20,20,vlbi_imaging_utils.py
26427893,1,1,maxen.py
26427893,114,141,vlbi_imaging_utils.py
26427893,4,4,vlbi_plots.py
26427893,1,0,vlbi_imaging_utils.py
26427893,54,0,vlbi_imaging_utils.py
26427893,478,739,vlbi_imaging_utils.py
26427893,6,3,vlbi_imaging_utils.py
26427893,739,478,vlbi_imaging_utils.py
26427893,10,5,vlbi_imaging_utils.py
26427893,24,14,vlbi_imaging_utils.py
26427893,357,260,vlbi_imaging_utils.py
26427893,25,15,vlbi_imaging_utils.py
26427893,15,7,maxen.py
26427893,1,1,self_cal.py
26427893,1182,650,vlbi_imaging_utils.py
26427893,2,8,vlbi_plots.py
26427893,4,7,example_workshop.py
26427893,0,1,example.py
26427893,3176,3176,vlbi_imaging_utils.py
26427893,2,2,example.py
26427893,142,0,example_workshop.py
26427893,20,5,maxen.py
26427893,69,13,vlbi_imaging_utils.py
26427893,1,3,example.py
26427893,1,1,vlbi_imaging_utils.py
26427893,2,1,maxen.py
26427893,1,1,vlbi_imaging_utils.py
26427893,68,23,vlbi_imaging_utils.py
26427893,1,1,vlbi_imaging_utils.py
26427893,13,0,maxen.py
26427893,187,60,vlbi_imaging_utils.py
26427893,1,0,vlbi_plots.py
26427893,3,1,Scattering_Examples.py
26427893,61,0,Scattering_Examples.py
26427893,407,0,stochastic_optics.py
26427893,187,0,vlbi_imaging_utils.py
26427893,31,0,vlbi_imaging_utils.py
26427893,1,1,vlbi_imaging_utils.py
26427893,1,1,example.py
26427893,96,49,vlbi_imaging_utils.py
26427893,203,0,vlbi_plots.py
26427893,1,1,example.py
26427893,16,3,self_cal.py
26427893,1,1,vlbi_imaging_utils.py
26427893,1,0,__init__.py
26427893,4,1,oifits_new.py
26427893,4,1,example_movie.py
26427893,8,2,vlbi_imaging_utils.py
26427893,14,7,example.py
26427893,2,2,vlbi_imaging_utils.py
26427893,9,7,movie_utils.py
26427893,2,2,self_cal.py
26427893,10,4,vlbi_imaging_utils.py
26427893,14,10,self_cal.py
26427893,54,0,self_cal.py
26427893,45,0,example_movie.py
26427893,454,0,movie_utils.py
26427893,11,6,vlbi_imaging_utils.py
26427893,1,1,vlbi_imaging_utils.py
26427893,18,5,maxen.py
26427893,0,1,vlbi_imaging_utils.py
26427893,149,4,maxen.py
26427893,34,25,vlbi_imaging_utils.py
26427893,4,4,vlbi_imaging_utils.py
26427893,5,3,maxen.py
26427893,1,0,maxen.py
26427893,23,14,vlbi_imaging_utils.py
26427893,0,416,maxen.py
26427893,446,0,maxen_dyanmic.py
26427893,2,2,pulses.py
26427893,45,45,vlbi_imaging_utils.py
26427893,42,25,vlbi_imaging_utils.py
26427893,1,0,example.py
26427893,35,192,maxen.py
26427893,2,2,vlbi_imaging_utils.py
26427893,4,4,example.py
26427893,14,20,vlbi_imaging_utils.py
26427893,416,0,maxen.py
26427893,2,2,vlbi_imaging_utils.py
26427893,4,4,example.py
26427893,1,1,example_chirp.py
26427893,1,1,linearize_energy.py
26427893,6,3,vlbi_imaging_utils.py
26427893,1,1,vlbi_imaging_utils.py
26427893,81,38,vlbi_imaging_utils.py
26427893,9,6,vlbi_imaging_utils.py
26427893,11,11,maxen.py
26427893,49,74,vlbi_imaging_utils.py
26427893,28,4,vlbi_imaging_utils.py
26427893,2,2,vlbi_imaging_utils.py
26427893,4,4,vlbi_imaging_utils.py
26427893,28,28,vlbi_imaging_utils.py
26427893,14,13,vlbi_imaging_utils.py
26427893,12,4,vlbi_imaging_utils.py
26427893,84,134,oifits_new.py
26427893,96,0,example_chirp.py
26427893,96,0,linearize_energy.py
26427893,70,35,maxen.py
26427893,147,0,patch_prior.py
26427893,65,0,pulses.py
26427893,80,27,vlbi_imaging_utils.py
26427893,6,10,vlbi_imaging_utils.py
26427893,3,2,vlbi_imaging_utils.py
26427893,11,5,vlbi_imaging_utils.py
26427893,10,7,oifits.py => oifits_new.py
26427893,102,6,vlbi_imaging_utils.py
26427893,2,1,writeData.py
26427893,2,2,vlbi_imaging_utils.py
26427893,79,0,example_closure_only.py
26427893,210,5,maxen.py
26427893,10,4,vlbi_imaging_utils.py
26427893,6,5,vlbi_imaging_utils.py
26427893,80,7,vlbi_imaging_utils.py
26427893,32,9,vlbi_imaging_utils.py
26427893,1401,0,oifits.py
26427893,178,10,vlbi_imaging_utils.py
26427893,73,0,writeData.py
26427893,1,1,vlbi_imaging_utils.py
26427893,1,1,example.py
26427893,1,1,vlbi_imaging_utils.py
26427893,1,1,vlbi_imaging_utils.py
26427893,2,2,maxen.py
26427893,2,2,vlbi_imaging_utils.py
26427893,18,11,vlbi_imaging_utils.py
26427893,7,8,vlbi_imaging_utils.py
26427893,0,2056,vlbi_imaging_utils_v2.py
26427893,5,5,vlbi_imaging_utils.py
26427893,0,1234,maxen_v2.py
26427893,16,0,make_data.py
26427893,11,3,vlbi_imaging_utils.py
26427893,10,8,example.py
26427893,11,9,vlbi_imaging_utils.py
26427893,2,2,example.py
26427893,59,139,maxen.py
26427893,843,447,vlbi_imaging_utils.py
26427893,32,16,example.py
26427893,1234,0,maxen_v2.py
26427893,1,1,vlbi_imaging_utils.py
26427893,2056,0,vlbi_imaging_utils_v2.py
26427893,17,17,vlbi_imaging_utils.py
26427893,7,5,example.py
26427893,1,35,vlbi_imaging_utils.py
26427893,25,8,example.py
26427893,47,15,maxen.py
26427893,258,20,vlbi_imaging_utils.py
26427893,296,0,docs/conf.py
26427893,177,178,maxen.py
26427893,16,0,setup.py
26427893,67,0,example.py
26427893,1283,0,maxen.py
26427893,264,0,maxen_utils.py
26427893,1572,0,vlbi_imaging_utils.py
