project_id,add,delete,pathname
27496810,110,78,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/test/python/scripts/test_red_module_classes.py
27496810,24,0,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/test/python/scripts/test_red_modules.py
27496810,8,8,src/RobotUserScripts/my_script.py
27496810,3,4,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/python/scripts/SuiteVisitorImportProxy.py
27496810,3,68,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/python/scripts/SuiteVisitorImportProxy.py
27496810,17,54,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/python/scripts/red_library_autodiscover.py
27496810,330,331,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/python/scripts/robot_session_server.py
27496810,5,3,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/python/scripts/TestRunnerAgent.py
27496810,28,24,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/python/scripts/SuiteVisitorImportProxy.py
27496810,122,122,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/python/scripts/red_library_autodiscover.py
27496810,246,247,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/python/scripts/SuiteVisitorImportProxy.py
27496810,2,1,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/python/scripts/robot_session_server.py
27496810,152,0,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/python/scripts/rflint_integration.py
27496810,330,307,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/python/scripts/robot_session_server.py
27496810,706,703,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/python/scripts/TestRunnerAgent.py
27496810,171,172,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/python/scripts/red_variables.py
27496810,307,307,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/python/scripts/robot_session_server.py
27496810,97,83,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/test/python/scripts/test_red_variables.py
27496810,63,63,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/test/python/scripts/test_robot_session_server.py
27496810,1,1,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/python/scripts/SuiteVisitorImportProxy.py
27496810,2,2,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/python/scripts/TestRunnerAgent.py
27496810,10,1,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/python/scripts/SuiteVisitorImportProxy.py
27496810,18,20,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/python/scripts/red_library_autodiscover.py
27496810,33,17,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/python/scripts/red_library_autodiscover.py
27496810,10,1,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/python/scripts/red_library_autodiscover.py
27496810,9,0,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/python/scripts/robot_session_server.py
27496810,20,40,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/python/scripts/red_library_autodiscover.py
27496810,0,0,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/test/python/scripts/{res_test_robot_session_server/classes => res_test_red_module_classes}/ClassName.py
27496810,0,0,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/test/python/scripts/{res_test_robot_session_server/classes => res_test_red_module_classes}/DifferentClassName.py
27496810,0,0,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/test/python/scripts/{res_test_robot_session_server/classes => res_test_red_module_classes}/empty.py
27496810,0,0,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/test/python/scripts/{res_test_robot_session_server/classes => res_test_red_module_classes}/init/__init__.py
27496810,0,0,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/test/python/scripts/{res_test_robot_session_server/classes => res_test_red_module_classes}/init_and_module/ModuleClass.py
27496810,0,0,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/test/python/scripts/{res_test_robot_session_server/classes => res_test_red_module_classes}/init_and_module/OtherModuleClass.py
27496810,0,0,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/test/python/scripts/{res_test_robot_session_server/classes => res_test_red_module_classes}/init_and_module/__init__.py
27496810,0,0,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/test/python/scripts/{res_test_robot_session_server/classes => res_test_red_module_classes}/module/ModuleClass.py
27496810,0,0,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/test/python/scripts/{res_test_robot_session_server/classes => res_test_red_module_classes}/module/OtherModuleClass.py
27496810,0,0,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/test/python/scripts/{res_test_robot_session_server/classes => res_test_red_module_classes}/module/__init__.py
27496810,0,0,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/test/python/scripts/{res_test_robot_session_server/classes => res_test_red_module_classes}/several_classes.py
27496810,0,0,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/test/python/scripts/{res_test_robot_session_server/variables => res_test_red_variables}/empty.py
27496810,0,0,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/test/python/scripts/{res_test_robot_session_server/variables => res_test_red_variables}/vars_in_class.py
27496810,0,0,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/test/python/scripts/{res_test_robot_session_server/variables => res_test_red_variables}/vars_in_lines.py
27496810,0,0,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/test/python/scripts/{res_test_robot_session_server/variables => res_test_red_variables}/vars_in_method.py
27496810,0,0,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/test/python/scripts/{res_test_robot_session_server/variables => res_test_red_variables}/vars_with_argument.py
27496810,0,0,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/test/python/scripts/{res_test_robot_session_server/variables => res_test_red_variables}/vars_with_syntax.py
27496810,4,0,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/test/python/scripts/res_test_robot_session_server/a/LibClass.py
27496810,9,0,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/test/python/scripts/res_test_robot_session_server/b/LibClass.py
27496810,15,15,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/test/python/scripts/test_red_module_classes.py
27496810,9,9,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/test/python/scripts/test_red_variables.py
27496810,24,5,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/test/python/scripts/test_robot_session_server.py
27496810,78,0,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/test/python/scripts/test_red_module_classes.py
27496810,83,0,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/test/python/scripts/test_red_variables.py
27496810,15,167,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/test/python/scripts/test_robot_session_server.py
27496810,1,8,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/python/scripts/red_module_classes.py
27496810,4,0,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/test/python/scripts/res_test_robot_session_server/classes/ClassName.py
27496810,4,0,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/test/python/scripts/res_test_robot_session_server/classes/DifferentClassName.py
27496810,9,0,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/test/python/scripts/res_test_robot_session_server/classes/init/__init__.py
27496810,9,0,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/test/python/scripts/res_test_robot_session_server/classes/init_and_module/OtherModuleClass.py
27496810,9,0,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/test/python/scripts/res_test_robot_session_server/classes/init_and_module/__init__.py
27496810,4,0,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/test/python/scripts/res_test_robot_session_server/classes/module/ModuleClass.py
27496810,9,0,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/test/python/scripts/res_test_robot_session_server/classes/module/OtherModuleClass.py
27496810,0,0,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/test/python/scripts/res_test_robot_session_server/classes/module/__init__.py
27496810,11,0,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/test/python/scripts/res_test_robot_session_server/classes/several_classes.py
27496810,0,9,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/test/python/scripts/res_test_robot_session_server/module/mod_2.py
27496810,60,9,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/test/python/scripts/test_robot_session_server.py
27496810,36,29,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/python/scripts/SuiteVisitorImportProxy.py
27496810,76,15,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/python/scripts/red_library_autodiscover.py
27496810,5,10,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/python/scripts/robot_session_server.py
27496810,2,1,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/python/scripts/TestRunnerAgent.py
27496810,9,1,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/python/scripts/red_module_classes.py
27496810,2,3,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/test/python/scripts/test_robot_session_server.py
27496810,1,0,tests/GuiTests/RcpttProjects/RedGuiTests/TestData/LibsFromPythonPath/SecondLevel/SimpleVariablesFromPythonPath.py
27496810,4,0,tests/GuiTests/RcpttProjects/RedGuiTests/TestData/LibsFromPythonPath/VariablesWithClass.py
27496810,1,1,tests/GuiTests/RcpttProjects/RedGuiTests/RedXml/TestData/pip_package/setup.py
27496810,3,0,tests/GuiTests/RcpttProjects/RedGuiTests/RedXml/TestData/pip_package/pthRedTest/api/LogLib.py
27496810,0,0,tests/GuiTests/RcpttProjects/RedGuiTests/RedXml/TestData/pip_package/pthRedTest/api/__init__.py
27496810,3,0,tests/GuiTests/RcpttProjects/RedGuiTests/RedXml/TestData/pip_package/pthRedTest/api/dump.py
27496810,124,0,tests/GuiTests/RcpttProjects/RedGuiTests/RedXml/TestData/pip_package/setup.py
27496810,1,1,tests/GuiTests/RcpttProjects/RedGuiTests/TestData/LibsFromPythonPath/LibFromPythonPath.py
27496810,5,0,tests/GuiTests/RcpttProjects/RedGuiTests/TestData/LibsFromPythonPath/LibFromPythonPath.py
27496810,0,8,tests/GuiTests/RcpttProjects/RedGuiTests/Settings/PythonScripts/obroc_bajty.py
27496810,44,0,tests/GuiTests/RcpttProjects/RedGuiTests/Settings/PythonScripts/compare_files.py
27496810,8,0,tests/GuiTests/RcpttProjects/RedGuiTests/Settings/PythonScripts/obroc_bajty.py
27496810,28,0,tests/GuiTests/RcpttProjects/RedGuiTests/TestData/ExternalLibs/calculator.py
27496810,67,0,tests/GuiTests/RcpttProjects/RedGuiTests/TestData/ExternalLibs/CalculatorLibrary.py
27496810,6,3,tests/GuiTests/RcpttProjects/RedGuiTests/Settings/PythonScripts/StdLibrariesReaderWithNoRemote.py
27496810,12,0,tests/GuiTests/RcpttProjects/RedGuiTests/Settings/PythonScripts/StdLibrariesReaderWithNoRemote.py
27496810,35,0,tests/GuiTests/RcpttProjects/RedGuiTests/Settings/PythonScripts/compare_msg_log_as_strings.py
27496810,42,0,tests/GuiTests/RcpttProjects/RedGuiTests/Settings/PythonScripts/compare_msg_log_in_files.py
27496810,7,2,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/python/scripts/TestRunnerAgent.py
27496810,71,72,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/python/scripts/TestRunnerAgent.py
27496810,30,7,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/python/scripts/TestRunnerAgent.py
27496810,3,2,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/python/scripts/TestRunnerAgent.py
27496810,398,315,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/python/scripts/TestRunnerAgent.py
27496810,6,1,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/python/scripts/robot_session_server.py
27496810,23,16,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/python/scripts/red_library_autodiscover.py
27496810,4,3,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/python/scripts/red_virtualenv_check.py
27496810,3,1,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/python/scripts/robot_session_server.py
27496810,12,7,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/python/scripts/SuiteVisitorImportProxy.py
27496810,52,0,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/python/scripts/red_library_autodiscover.py
27496810,13,0,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/python/scripts/robot_session_server.py
27496810,9,0,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/test/python/scripts/test_robot_session_server.py
27496810,9,0,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/test/python/scripts/test_robot_session_server.py
27496810,2,0,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/test/python/scripts/res_test_robot_session_server/variables/vars_with_argument.py
27496810,39,25,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/test/python/scripts/test_robot_session_server.py
27496810,2,2,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/test/python/scripts/test_robot_session_server.py
27496810,2,2,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/python/scripts/robot_session_server.py
27496810,0,0,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/test/python/scripts/res_test_robot_session_server/variables/empty.py
27496810,3,0,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/test/python/scripts/res_test_robot_session_server/variables/vars_in_class.py
27496810,3,0,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/test/python/scripts/res_test_robot_session_server/variables/vars_in_lines.py
27496810,2,0,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/test/python/scripts/res_test_robot_session_server/variables/vars_in_method.py
27496810,2,0,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/test/python/scripts/res_test_robot_session_server/variables/vars_with_syntax_error.py
27496810,47,0,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/test/python/scripts/test_robot_session_server.py
27496810,22,19,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/python/scripts/red_variables.py
27496810,40,28,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/python/scripts/red_module_classes.py
27496810,10,11,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/python/scripts/red_libraries.py
27496810,7,7,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/python/scripts/SuiteVisitorImportProxy.py
27496810,68,80,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/python/scripts/SuiteVisitorImportProxy.py
27496810,1,1,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/python/scripts/robot_session_server.py
27496810,5,3,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/python/scripts/SuiteVisitorImportProxy.py
27496810,0,63,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/python/scripts/red_library_autodiscover.py
27496810,0,13,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/python/scripts/robot_session_server.py
27496810,2,2,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/python/scripts/SuiteVisitorImportProxy.py
27496810,1,1,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/python/scripts/red_library_autodiscover.py
27496810,31,28,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/python/scripts/SuiteVisitorImportProxy.py
27496810,63,0,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/python/scripts/red_library_autodiscover.py
27496810,13,0,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/python/scripts/robot_session_server.py
27496810,5,12,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/python/scripts/robot_session_server.py
27496810,19,15,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/test/python/scripts/test_robot_session_server.py
27496810,15,18,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/test/python/scripts/test_robot_session_server.py
27496810,7,7,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/test/python/scripts/test_robot_session_server.py
27496810,4,2,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/test/python/scripts/test_robot_session_server.py
27496810,0,0,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/test/python/scripts/res_test_robot_session_server/module/__init__.py
27496810,4,0,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/test/python/scripts/res_test_robot_session_server/module/mod_1.py
27496810,9,0,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/test/python/scripts/res_test_robot_session_server/module/mod_2.py
27496810,49,0,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/test/python/scripts/test_robot_session_server.py
27496810,28,36,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/python/scripts/red_module_classes.py
27496810,65,58,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/python/scripts/robot_session_server.py
27496810,0,82,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/python/scripts/extend_pythonpath.py
27496810,0,112,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/python/scripts/module_classes_printer.py
27496810,190,0,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/python/scripts/red_module_classes.py
27496810,16,11,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/python/scripts/red_modules.py
27496810,32,9,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/python/scripts/robot_session_server.py
27496810,1,0,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/python/scripts/red_modules.py
27496810,1,1,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/python/scripts/red_modules.py
27496810,1,2,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/python/scripts/red_variables.py
27496810,25,18,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/python/scripts/robot_session_server.py
27496810,1,0,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/python/scripts/robot_session_server.py
27496810,3,5,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/python/scripts/robot_session_server.py
27496810,1,1,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/python/scripts/robot_session_server.py
27496810,24,3,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/python/scripts/robot_session_server.py
27496810,2,0,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/test/python/scripts/res_test_robot_session_server/a/lib.py
27496810,2,0,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/test/python/scripts/res_test_robot_session_server/b/lib.py
27496810,1,2,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/test/python/scripts/test_TestRunnerAgent.py
27496810,15,0,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/test/python/scripts/test_robot_session_server.py
27496810,2,8,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/python/scripts/red_libraries.py
27496810,38,1,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/python/scripts/red_libraries.py
27496810,7,7,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/python/scripts/robot_session_server.py
27496810,11,9,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/python/scripts/TestRunnerAgent.py
27496810,6,7,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/python/scripts/TestRunnerAgent.py
27496810,24,10,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/python/scripts/TestRunnerAgent.py
27496810,29,9,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/python/scripts/TestRunnerAgent.py
27496810,0,2,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/python/scripts/util.py
27496810,24,0,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/test/python/scripts/test_TestRunnerAgent.py
27496810,0,8,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/test/python/scripts/test_util.py
27496810,1,1,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/test/python/unittest_red.py
27496810,1,1,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/test/python/unittest_red.py
27496810,2,3,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/test/python/unittest_red.py
27496810,0,0,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/{resources/org/rf/ide/core/executor => python/scripts}/SuiteVisitorImportProxy.py
27496810,0,0,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/{resources/org/rf/ide/core/executor => python/scripts}/TestRunnerAgent.py
27496810,0,0,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/{resources/org/rf/ide/core/executor => python/scripts}/classpath_updater.py
27496810,0,0,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/{resources/org/rf/ide/core/executor => python/scripts}/extend_pythonpath.py
27496810,0,0,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/{resources/org/rf/ide/core/executor => python/scripts}/module_classes_printer.py
27496810,0,0,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/{resources/org/rf/ide/core/executor => python/scripts}/red_libraries.py
27496810,0,0,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/{resources/org/rf/ide/core/executor => python/scripts}/red_modules.py
27496810,0,0,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/{resources/org/rf/ide/core/executor => python/scripts}/red_variables.py
27496810,0,0,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/{resources/org/rf/ide/core/executor => python/scripts}/red_virtualenv_check.py
27496810,0,0,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/{resources/org/rf/ide/core/executor => python/scripts}/robot_session_server.py
27496810,2,0,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/python/scripts/util.py
27496810,8,0,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/test/python/scripts/test_util.py
27496810,9,0,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/test/python/unittest_red.py
27496810,97,90,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/resources/org/rf/ide/core/executor/TestRunnerAgent.py
27496810,25,28,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/resources/org/rf/ide/core/executor/TestRunnerAgent.py
27496810,10,6,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/resources/org/rf/ide/core/executor/TestRunnerAgent.py
27496810,4,2,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/resources/org/rf/ide/core/executor/TestRunnerAgent.py
27496810,9,5,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/resources/org/rf/ide/core/executor/TestRunnerAgent.py
27496810,146,353,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/resources/org/rf/ide/core/executor/TestRunnerAgent.py
27496810,2,2,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/resources/org/rf/ide/core/executor/TestRunnerAgent.py
27496810,0,7,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/resources/org/rf/ide/core/executor/RemoteDebugTempScript.py
27496810,10,1,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/resources/org/rf/ide/core/executor/TestRunnerAgent.py
27496810,9,12,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/resources/org/rf/ide/core/executor/TestRunnerAgent.py
27496810,2,3,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/resources/org/rf/ide/core/executor/SuiteVisitorImportProxy.py
27496810,6,4,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/resources/org/rf/ide/core/executor/SuiteVisitorImportProxy.py
27496810,5,7,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/resources/org/rf/ide/core/executor/SuiteVisitorImportProxy.py
27496810,1,1,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/resources/org/rf/ide/core/executor/SuiteVisitorImportProxy.py
27496810,1,2,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/resources/org/rf/ide/core/executor/SuiteVisitorImportProxy.py
27496810,8,4,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/resources/org/rf/ide/core/executor/SuiteVisitorImportProxy.py
27496810,13,6,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/resources/org/rf/ide/core/executor/TestRunnerAgent.py
27496810,17,0,src/RobotUserScripts/my_script.py
27496810,96,0,src/RobotUserScripts/runPyDevDebug.py
27496810,1,1,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/resources/org/rf/ide/core/executor/SuiteVisitorImportProxy.py
27496810,5,2,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/resources/org/rf/ide/core/executor/SuiteVisitorImportProxy.py
27496810,20,8,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/resources/org/rf/ide/core/executor/SuiteVisitorImportProxy.py
27496810,3,3,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/resources/org/rf/ide/core/executor/SuiteVisitorImportProxy.py
27496810,37,5,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/resources/org/rf/ide/core/executor/SuiteVisitorImportProxy.py
27496810,1,1,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/resources/org/rf/ide/core/executor/TestRunnerAgent.py
27496810,1,1,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/resources/org/rf/ide/core/executor/red_variables.py
27496810,16,8,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/resources/org/rf/ide/core/executor/red_variables.py
27496810,2,2,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/resources/org/rf/ide/core/executor/TestRunnerAgent.py
27496810,1,1,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/resources/org/rf/ide/core/executor/TestRunnerAgent.py
27496810,4,0,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/resources/org/rf/ide/core/executor/TestRunnerAgent.py
27496810,2,0,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/resources/org/rf/ide/core/executor/TestRunnerAgent.py
27496810,6,0,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/resources/org/rf/ide/core/executor/red_virtualenv_check.py
27496810,9,0,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/resources/org/rf/ide/core/executor/robot_session_server.py
27496810,5,2,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/resources/org/rf/ide/core/executor/extend_pythonpath.py
27496810,4,3,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/resources/org/rf/ide/core/executor/SuiteVisitorImportProxy.py
27496810,11,4,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/resources/org/rf/ide/core/executor/red_variables.py
27496810,8,5,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/resources/org/rf/ide/core/executor/TestRunnerAgent.py
27496810,2,0,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/resources/org/rf/ide/core/executor/TestRunnerAgent.py
27496810,57,40,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/resources/org/rf/ide/core/executor/TestRunnerAgent.py
27496810,12,6,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/resources/org/rf/ide/core/executor/TestRunnerAgent.py
27496810,0,4,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/resources/org/rf/ide/core/executor/module_classes_printer.py
27496810,17,12,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/resources/org/rf/ide/core/executor/TestRunnerAgent.py
27496810,4,1,src/RobotFrameworkCore/org.robotframework.ide.core-functions/src/main/resources/org/rf/ide/core/executor/extend_pythonpath.py
