project_id,h1,h2,N1,N2,vocabulary,length,calculated_length,volume,difficulty,effort,time,bugs,cc_rank,cc_score,loc,lloc,single_comments,sloc,multi,comments,blank,mi,path
480189,8,31,30,61,39,91,177.58008562199316,480.97160191646464,7.870967741935484,3785.711963471528,210.3173313039738,0.1603238673054882,A,2.58620689655,349,198,45,239,0,45,65,28.94375370817639,/home/senior/senior/Sample_Projects/round_2/480189/space_view3d_pie_menus/pie_origin.py
480189,4,16,10,20,20,30,72.0,129.65784284662087,2.5,324.14460711655215,18.00803372869734,0.043219280948873624,A,4.14285714286,170,90,29,109,0,29,32,40.094698496694804,/home/senior/senior/Sample_Projects/round_2/480189/space_view3d_pie_menus/pie_views_numpad_menu.py
480189,1,2,1,2,3,3,2.0,4.754887502163469,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211565,A,2.5,103,46,28,57,0,28,18,55.87459991790713,/home/senior/senior/Sample_Projects/round_2/480189/space_view3d_pie_menus/pie_delete_menu.py
480189,2,12,9,18,14,27,45.01955000865388,102.7985828955553,1.5,154.19787434333296,8.566548574629609,0.03426619429851843,A,2.5,272,157,42,181,0,42,49,36.245227844315814,/home/senior/senior/Sample_Projects/round_2/480189/space_view3d_pie_menus/pie_select_menu.py
480189,4,19,11,22,23,33,88.71062275542812,149.27754454988144,2.3157894736842106,345.69536632604127,19.205298129224516,0.04975918151662715,A,2.38461538462,200,115,32,135,0,32,33,37.89568019257861,/home/senior/senior/Sample_Projects/round_2/480189/space_view3d_pie_menus/pie_save_open_menu.py
480189,17,113,71,138,130,209,840.167091054172,1467.6748729229469,10.380530973451327,15235.24447733289,846.4024709629383,0.4892249576409823,B,6.4,428,263,48,301,10,50,69,22.86554387257939,/home/senior/senior/Sample_Projects/round_2/480189/io_mesh_ply/import_ply.py
480189,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.0,43,13,20,13,0,20,10,74.86390132177358,/home/senior/senior/Sample_Projects/round_2/480189/magic_uv/properites.py
480189,2,3,2,3,5,5,6.754887502163469,11.60964047443681,1.0,11.60964047443681,0.6449800263576005,0.0038698801581456034,A,2.0,145,81,18,105,0,18,22,47.84391003250453,/home/senior/senior/Sample_Projects/round_2/480189/magic_uv/updater.py
480189,2,4,2,4,6,6,10.0,15.509775004326936,1.0,15.509775004326936,0.861654166907052,0.005169925001442312,A,1.5,85,39,18,53,0,18,14,53.481230859458464,/home/senior/senior/Sample_Projects/round_2/480189/magic_uv/__init__.py
480189,19,363,261,502,382,763,3167.599365647886,6544.578195791277,13.137741046831955,85980.97359704848,4776.720755391582,2.181526065263759,A,4.5737704918,1183,796,96,817,21,105,249,9.126800497360954,/home/senior/senior/Sample_Projects/round_2/480189/magic_uv/common.py
480189,3,23,13,25,26,38,108.79681249147477,178.61670928936152,1.6304347826086956,291.2228955804807,16.17904975447115,0.05953890309645384,A,3.54545454545,488,240,50,378,0,53,60,27.487817518311463,/home/senior/senior/Sample_Projects/round_2/480189/magic_uv/preferences.py
480189,2,6,3,6,8,9,17.509775004326936,27.0,1.0,27.0,1.5,0.009,A,2.28571428571,85,43,18,54,0,18,13,51.59533605883604,/home/senior/senior/Sample_Projects/round_2/480189/magic_uv/utils/bl_class_registry.py
480189,1,2,1,2,3,3,2.0,4.754887502163469,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211565,,,38,16,18,16,0,18,4,,/home/senior/senior/Sample_Projects/round_2/480189/magic_uv/utils/__init__.py
480189,2,6,3,6,8,9,17.509775004326936,27.0,1.0,27.0,1.5,0.009,A,2.0,68,35,18,38,0,18,12,54.89054846771268,/home/senior/senior/Sample_Projects/round_2/480189/magic_uv/utils/property_class_registry.py
480189,9,61,37,67,70,104,390.3043026043169,637.4454337622766,4.942622950819672,3150.652430808629,175.03624615603496,0.21248181125409218,A,2.51612903226,372,225,44,244,0,48,84,27.902876614335618,/home/senior/senior/Sample_Projects/round_2/480189/magic_uv/utils/addon_updater.py
480189,11,38,45,88,49,133,237.47499331586653,746.7564092673227,12.736842105263158,9511.318475931163,528.4065819961756,0.24891880308910758,C,11.8571428571,297,193,24,233,3,24,37,26.601083787082025,/home/senior/senior/Sample_Projects/round_2/480189/magic_uv/op/preserve_uv_aspect.py
480189,10,73,58,95,83,153,485.0764737471149,975.3810329960796,6.506849315068493,6346.657406481339,352.5920781378522,0.32512701099869323,A,4.34285714286,755,454,40,569,24,40,122,18.365964131411236,/home/senior/senior/Sample_Projects/round_2/480189/magic_uv/op/copy_paste_uv.py
480189,1,2,1,2,3,3,2.0,4.754887502163469,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211565,,,74,52,18,52,0,18,4,,/home/senior/senior/Sample_Projects/round_2/480189/magic_uv/op/__init__.py
480189,13,45,36,66,58,102,295.2391056706696,597.5140615030124,9.533333333333333,5696.300719662051,316.4611510923362,0.19917135383433746,B,5.3,215,111,25,142,12,25,36,32.82560052014387,/home/senior/senior/Sample_Projects/round_2/480189/magic_uv/op/mirror_uv.py
480189,16,84,53,104,100,157,600.9546635134159,1043.0854217946319,9.904761904761905,10331.512749203974,573.9729305113319,0.3476951405982106,B,5.94117647059,457,285,42,315,8,43,92,23.535580877555596,/home/senior/senior/Sample_Projects/round_2/480189/magic_uv/op/transfer_uv.py
480189,7,49,39,73,56,112,294.7722668160484,650.4237512704517,5.214285714285714,3391.495274481641,188.41640413786894,0.21680791709015057,B,6.85714285714,269,160,22,214,0,22,33,28.495255699459985,/home/senior/senior/Sample_Projects/round_2/480189/magic_uv/op/align_uv_cursor.py
480189,17,185,159,299,202,458,1462.7924384967735,3507.4608591003225,13.737837837837837,48184.92850488362,2676.9404724935343,1.1691536197001076,A,2.68571428571,842,543,31,582,97,65,132,14.48561588224639,/home/senior/senior/Sample_Projects/round_2/480189/magic_uv/op/uv_bounding_box.py
480189,15,339,290,577,354,867,2907.9463149373482,7341.414011921958,12.765486725663717,93716.72311679137,5206.484617599521,2.4471380039739863,B,5.02941176471,1008,538,110,780,0,110,118,9.154689190839067,/home/senior/senior/Sample_Projects/round_2/480189/magic_uv/op/align_uv.py
480189,11,44,31,55,55,86,278.26873902505133,497.19693536312076,6.875,3418.228930621455,189.90160725674752,0.16573231178770692,B,7.8,294,190,31,207,6,31,50,29.49748933427433,/home/senior/senior/Sample_Projects/round_2/480189/magic_uv/op/texture_wrap.py
480189,11,169,129,247,180,376,1288.8023725366995,2816.9367642199577,8.038461538461538,22643.83783546043,1257.9909908589127,0.9389789214066525,A,3.84615384615,304,164,31,224,0,31,49,24.015792273649136,/home/senior/senior/Sample_Projects/round_2/480189/magic_uv/op/uvw.py
480189,5,13,8,16,18,24,59.715356810271004,100.07820003461549,3.076923076923077,307.9329231834323,17.107384621301794,0.0333594000115385,A,4.8,161,95,24,98,6,24,33,41.78503342554399,/home/senior/senior/Sample_Projects/round_2/480189/magic_uv/op/select_uv.py
480189,7,24,16,29,31,45,129.690584471711,222.9388339674094,4.229166666666667,942.8454853205023,52.38030474002791,0.07431294465580314,A,3.86666666667,281,169,27,200,7,27,47,32.78244900942625,/home/senior/senior/Sample_Projects/round_2/480189/magic_uv/op/uv_inspection.py
480189,8,29,19,33,37,52,164.8814488586996,270.8915750127054,4.551724137931035,1233.0237207474868,68.50131781930482,0.0902971916709018,A,5.0,232,130,28,160,3,28,41,34.14219402713391,/home/senior/senior/Sample_Projects/round_2/480189/magic_uv/op/flip_rotate_uv.py
480189,14,121,85,160,135,245,890.4854206190324,1733.8198212774537,9.256198347107437,16048.58016389048,891.5877868828044,0.5779399404258179,B,5.05882352941,487,302,27,392,3,27,65,20.04428591844178,/home/senior/senior/Sample_Projects/round_2/480189/magic_uv/op/uv_sculpt.py
480189,11,44,27,54,55,81,278.26873902505133,468.29013679549746,6.75,3160.9584233696078,175.60880129831153,0.15609671226516583,B,6.22222222222,282,141,30,204,13,31,35,30.029109331589613,/home/senior/senior/Sample_Projects/round_2/480189/magic_uv/op/pack_uv.py
480189,12,37,29,53,49,82,235.76932453692504,460.4062072174471,8.594594594594595,3957.00469986887,219.83359443715943,0.15346873573914904,B,5.3,198,133,24,133,6,25,35,34.232599700457904,/home/senior/senior/Sample_Projects/round_2/480189/magic_uv/op/copy_paste_uv_uvedit.py
480189,5,10,6,11,15,17,44.82892142331043,66.41714012534482,2.75,182.64713534469826,10.147063074705459,0.02213904670844827,A,4.57142857143,186,81,27,131,3,27,25,40.32193214857004,/home/senior/senior/Sample_Projects/round_2/480189/magic_uv/op/unwrap_constraint.py
480189,5,20,17,25,25,42,98.04820237218406,195.04195997053841,3.125,609.5061249079325,33.86145138377403,0.06501398665684614,A,3.52941176471,306,180,29,205,12,29,60,32.99960937260931,/home/senior/senior/Sample_Projects/round_2/480189/magic_uv/op/copy_paste_uv_object.py
480189,8,37,24,47,45,71,216.74977452827116,389.9215698394069,5.081081081081081,1981.2231116164457,110.0679506453581,0.12997385661313562,A,3.36363636364,185,114,27,121,3,27,34,35.885957055758205,/home/senior/senior/Sample_Projects/round_2/480189/magic_uv/op/move_uv.py
480189,15,161,116,216,176,332,1238.8809763105812,2476.5312973875825,10.062111801242237,24919.134793589343,1384.3963774216302,0.8255104324625275,A,4.37037037037,537,358,38,374,28,38,97,19.497380187411387,/home/senior/senior/Sample_Projects/round_2/480189/magic_uv/op/texture_lock.py
480189,13,107,79,157,120,236,769.4426838807569,1630.0261805636105,9.537383177570094,15546.184273506211,863.6769040836784,0.5433420601878701,B,5.8,283,167,39,207,0,39,37,26.160039126474402,/home/senior/senior/Sample_Projects/round_2/480189/magic_uv/op/smooth_uv.py
480189,12,62,47,90,74,137,412.1797212526402,850.6951110911663,8.709677419354838,7409.279999826286,411.6266666570159,0.28356503703038877,A,3.83333333333,417,226,33,296,16,33,72,25.02589701904817,/home/senior/senior/Sample_Projects/round_2/480189/magic_uv/op/texture_projection.py
480189,9,67,58,110,76,168,434.9573007736515,1049.6518222585225,7.388059701492537,7754.890328626398,430.8272404792443,0.34988394075284085,A,3.82142857143,717,378,26,579,12,26,100,18.048393436398715,/home/senior/senior/Sample_Projects/round_2/480189/magic_uv/op/world_scale_uv.py
480189,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,B,5.33333333333,145,81,18,107,3,18,17,54.92561839410628,/home/senior/senior/Sample_Projects/round_2/480189/magic_uv/ui/uvedit_editor_enhancement.py
480189,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.5,49,17,18,19,3,18,9,71.41762407510254,/home/senior/senior/Sample_Projects/round_2/480189/magic_uv/ui/VIEW3D_MT_object.py
480189,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.5,188,101,18,116,15,18,39,54.682913600161605,/home/senior/senior/Sample_Projects/round_2/480189/magic_uv/ui/IMAGE_MT_uvs.py
480189,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.33333333333,62,28,18,31,3,18,10,66.98737526782371,/home/senior/senior/Sample_Projects/round_2/480189/magic_uv/ui/view3d_copy_paste_uv_objectmode.py
480189,1,1,1,1,2,2,0.0,2.0,0.5,1.0,0.05555555555555555,0.0006666666666666666,A,4.33333333333,114,59,18,81,3,18,12,54.32847814419826,/home/senior/senior/Sample_Projects/round_2/480189/magic_uv/ui/view3d_uv_mapping.py
480189,1,2,1,2,3,3,2.0,4.754887502163469,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211565,,,50,28,18,28,0,18,4,,/home/senior/senior/Sample_Projects/round_2/480189/magic_uv/ui/__init__.py
480189,2,10,8,14,12,22,35.219280948873624,78.86917501586544,1.4,110.4168450222116,6.134269167900644,0.026289725005288478,B,8.75,321,225,18,272,3,18,28,32.36025087853699,/home/senior/senior/Sample_Projects/round_2/480189/magic_uv/ui/view3d_uv_manipulation.py
480189,1,3,2,4,4,6,4.754887502163469,12.0,0.6666666666666666,8.0,0.4444444444444444,0.004,A,3.33333333333,92,49,18,60,3,18,11,52.80669010229617,/home/senior/senior/Sample_Projects/round_2/480189/magic_uv/ui/view3d_copy_paste_uv_editmode.py
480189,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.33333333333,58,25,18,27,3,18,10,68.25240951374023,/home/senior/senior/Sample_Projects/round_2/480189/magic_uv/ui/uvedit_copy_paste_uv.py
480189,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,3.33333333333,131,85,18,96,3,18,14,56.21228975530953,/home/senior/senior/Sample_Projects/round_2/480189/magic_uv/ui/uvedit_uv_manipulation.py
480189,1,1,1,1,2,2,0.0,2.0,0.5,1.0,0.05555555555555555,0.0006666666666666666,A,1.75,254,128,18,159,24,18,53,48.34321654510985,/home/senior/senior/Sample_Projects/round_2/480189/magic_uv/ui/VIEW3D_MT_uv_map.py
480189,1,2,1,2,3,3,2.0,4.754887502163469,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211565,,,32,10,18,10,0,18,4,,/home/senior/senior/Sample_Projects/round_2/480189/magic_uv/lib/__init__.py
480189,5,23,21,40,28,61,115.65156546374811,293.24865024551383,4.3478260869565215,1274.994131502234,70.83300730567967,0.09774955008183794,A,1.48571428571,275,173,1,198,0,1,76,32.367097501052704,/home/senior/senior/Sample_Projects/round_2/480189/magic_uv/lib/bglx.py
480189,2,8,6,12,10,18,26.0,59.794705707972525,1.5,89.69205856195879,4.9828921423310435,0.019931568569324175,A,3.0,76,26,20,43,0,20,13,51.255622133845876,/home/senior/senior/Sample_Projects/round_2/480189/ui_translate/__init__.py
480189,16,609,570,1136,625,1706,5697.4317365049565,15844.83731951136,14.922824302134647,236449.7234149741,13136.09574527634,5.28161243983712,A,4.26666666667,714,479,91,515,0,91,108,10.84461641356548,/home/senior/senior/Sample_Projects/round_2/480189/ant_landscape/ant_noise.py
480189,3,8,4,8,11,12,28.75488750216347,41.51317942364757,1.5,62.26976913547136,3.4594316186372978,0.01383772647454919,A,2.14285714286,60,53,6,47,0,0,7,51.634299996682046,/home/senior/senior/Sample_Projects/round_2/480189/ant_landscape/stats.py
480189,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,6,6,0,6,0,0,0,,/home/senior/senior/Sample_Projects/round_2/480189/ant_landscape/utils.py
480189,3,7,4,8,10,12,24.406371956566698,39.863137138648355,1.7142857142857142,68.33680652339717,3.796489251299843,0.013287712379549451,,,21,16,2,16,0,2,3,,/home/senior/senior/Sample_Projects/round_2/480189/ant_landscape/test.py
480189,7,54,40,76,61,116,330.41540957123055,687.9655311572949,4.925925925925926,3388.867246071119,188.2704025595066,0.2293218437190983,E,35.5,387,329,26,335,0,40,26,20.242575876047656,/home/senior/senior/Sample_Projects/round_2/480189/btrace/bTrace_panel.py
480189,1,2,1,2,3,3,2.0,4.754887502163469,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211565,A,2.5,84,35,18,47,0,18,19,57.6674188618511,/home/senior/senior/Sample_Projects/round_2/480189/power_sequencer/__init__.py
480189,7,20,18,35,27,53,106.09004635215048,252.00903761466387,6.125,1543.5553553898162,85.75307529943423,0.08400301253822129,A,2.66666666667,89,43,21,41,9,21,18,47.405033777231,/home/senior/senior/Sample_Projects/round_2/480189/power_sequencer/handlers.py
480189,2,10,8,16,12,24,35.219280948873624,86.03910001730776,1.6,137.66256002769242,7.647920001538468,0.028679700005769252,A,2.0,72,38,16,37,9,16,10,51.68774591105214,/home/senior/senior/Sample_Projects/round_2/480189/power_sequencer/utils/addon_auto_imports.py
480189,2,6,3,6,8,9,17.509775004326936,27.0,1.0,27.0,1.5,0.009,A,5.0,62,41,16,38,0,16,8,54.48703969578286,/home/senior/senior/Sample_Projects/round_2/480189/power_sequencer/utils/register_shortcuts.py
480189,3,7,4,7,10,11,24.406371956566698,36.541209043760986,1.5,54.81181356564148,3.0451007536467487,0.012180403014586996,A,4.0,64,25,17,33,5,17,9,55.02963477570986,/home/senior/senior/Sample_Projects/round_2/480189/power_sequencer/operators/fade_clear.py
480189,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,2.0,49,21,16,24,3,16,6,69.23638107434803,/home/senior/senior/Sample_Projects/round_2/480189/power_sequencer/operators/save_direct.py
480189,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,2.0,50,20,16,24,3,16,7,69.23638107434803,/home/senior/senior/Sample_Projects/round_2/480189/power_sequencer/operators/deselect_handles_and_grab.py
480189,1,2,1,2,3,3,2.0,4.754887502163469,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211565,A,2.0,53,20,16,26,3,16,8,63.18548853871524,/home/senior/senior/Sample_Projects/round_2/480189/power_sequencer/operators/scene_open_from_strip.py
480189,8,20,12,23,28,35,110.43856189774725,168.25742227201613,4.6,773.9841424512741,42.99911902507078,0.056085807424005374,A,3.5,109,50,17,56,11,17,25,45.622328353507086,/home/senior/senior/Sample_Projects/round_2/480189/power_sequencer/operators/align_audios.py
480189,2,3,2,3,5,5,6.754887502163469,11.60964047443681,1.0,11.60964047443681,0.6449800263576005,0.0038698801581456034,A,3.33333333333,61,26,16,33,3,16,9,58.43689609049738,/home/senior/senior/Sample_Projects/round_2/480189/power_sequencer/operators/marker_snap_to_cursor.py
480189,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,163,70,16,145,0,16,2,,/home/senior/senior/Sample_Projects/round_2/480189/power_sequencer/operators/__init__.py
480189,6,10,7,13,16,20,48.72905595320056,80.0,3.9,312.0,17.333333333333332,0.02666666666666667,B,7.0,85,41,16,51,3,16,15,48.26240710800245,/home/senior/senior/Sample_Projects/round_2/480189/power_sequencer/operators/transitions_remove.py
480189,1,2,1,2,3,3,2.0,4.754887502163469,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211565,A,3.0,70,29,23,33,4,23,10,60.867077269994965,/home/senior/senior/Sample_Projects/round_2/480189/power_sequencer/operators/select_linked_strips.py
480189,1,4,2,4,5,6,8.0,13.931568569324174,0.5,6.965784284662087,0.3869880158145604,0.004643856189774725,A,3.0,64,28,16,32,5,16,11,58.25058107174306,/home/senior/senior/Sample_Projects/round_2/480189/power_sequencer/operators/speed_remove_effect.py
480189,1,2,1,2,3,3,2.0,4.754887502163469,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211565,A,3.0,51,19,16,23,4,16,8,64.16682489990437,/home/senior/senior/Sample_Projects/round_2/480189/power_sequencer/operators/meta_resize_to_content.py
480189,4,14,8,16,18,24,61.30296890880645,100.07820003461549,2.2857142857142856,228.75017150769253,12.708342861538474,0.0333594000115385,A,3.0,67,31,16,37,3,16,11,51.09851049256908,/home/senior/senior/Sample_Projects/round_2/480189/power_sequencer/operators/markers_as_timecodes.py
480189,2,3,2,4,5,6,6.754887502163469,13.931568569324174,1.3333333333333333,18.575424759098897,1.0319680421721609,0.004643856189774725,A,3.0,50,20,16,24,3,16,7,60.88077647109518,/home/senior/senior/Sample_Projects/round_2/480189/power_sequencer/operators/markers_snap_matching_strips.py
480189,3,6,3,6,9,9,20.264662506490406,28.529325012980813,1.5,42.793987519471216,2.377443751081734,0.009509775004326938,A,2.33333333333,58,20,17,30,5,17,6,56.85891500818194,/home/senior/senior/Sample_Projects/round_2/480189/power_sequencer/operators/snap_selection.py
480189,1,2,1,2,3,3,2.0,4.754887502163469,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211565,A,2.33333333333,58,21,16,31,4,16,7,61.531084408451306,/home/senior/senior/Sample_Projects/round_2/480189/power_sequencer/operators/snap.py
480189,3,5,3,5,8,8,16.36452797660028,24.0,1.5,36.0,2.0,0.008,A,1.66666666667,108,58,16,66,6,16,20,50.15350406036118,/home/senior/senior/Sample_Projects/round_2/480189/power_sequencer/operators/scene_merge_from.py
480189,2,5,3,5,7,8,13.60964047443681,22.458839376460833,1.0,22.458839376460833,1.2477132986922685,0.007486279792153611,A,3.0,59,28,16,32,3,16,8,56.87677846932428,/home/senior/senior/Sample_Projects/round_2/480189/power_sequencer/operators/open_project_directory.py
480189,2,3,2,4,5,6,6.754887502163469,13.931568569324174,1.3333333333333333,18.575424759098897,1.0319680421721609,0.004643856189774725,A,1.33333333333,63,19,16,23,11,16,13,61.491682695985375,/home/senior/senior/Sample_Projects/round_2/480189/power_sequencer/operators/playback_speed_increase.py
480189,2,3,2,4,5,6,6.754887502163469,13.931568569324174,1.3333333333333333,18.575424759098897,1.0319680421721609,0.004643856189774725,A,2.0,56,21,16,27,6,16,7,59.94163921847912,/home/senior/senior/Sample_Projects/round_2/480189/power_sequencer/operators/preview_to_selection.py
480189,7,20,14,26,27,40,106.09004635215048,190.19550008653877,4.55,865.3895253937513,48.07719585520841,0.06339850002884626,B,6.5,111,63,17,75,3,17,16,42.12279430887445,/home/senior/senior/Sample_Projects/round_2/480189/power_sequencer/operators/ripple_delete.py
480189,1,1,1,2,2,3,0.0,3.0,1.0,3.0,0.16666666666666666,0.001,A,1.33333333333,49,20,16,23,3,16,7,65.49715239992629,/home/senior/senior/Sample_Projects/round_2/480189/power_sequencer/operators/marker_delete_closest.py
480189,2,4,3,4,6,7,10.0,18.094737505048094,1.0,18.094737505048094,1.0052631947248942,0.006031579168349364,A,4.0,69,32,16,38,3,16,12,55.78558766606745,/home/senior/senior/Sample_Projects/round_2/480189/power_sequencer/operators/markers_set_preview_in_between.py
480189,1,2,1,2,3,3,2.0,4.754887502163469,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211565,A,1.33333333333,63,19,16,23,11,16,13,64.39099643986583,/home/senior/senior/Sample_Projects/round_2/480189/power_sequencer/operators/playback_speed_decrease.py
480189,6,14,10,19,20,29,68.81274391313339,125.33591475173351,4.071428571428571,510.29622434634354,28.34979024146353,0.041778638250577836,B,5.25,89,46,16,49,11,16,13,47.517670581381154,/home/senior/senior/Sample_Projects/round_2/480189/power_sequencer/operators/crossfade_edit.py
480189,1,2,1,2,3,3,2.0,4.754887502163469,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211565,A,3.0,50,20,16,24,3,16,7,63.78009021497564,/home/senior/senior/Sample_Projects/round_2/480189/power_sequencer/operators/marker_delete_direct.py
480189,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,2.0,47,18,16,22,3,16,6,70.0263121064022,/home/senior/senior/Sample_Projects/round_2/480189/power_sequencer/operators/select_linked_effect.py
480189,1,1,1,1,2,2,0.0,2.0,0.5,1.0,0.05555555555555555,0.0006666666666666666,A,1.5,56,22,16,29,4,16,7,64.2355663836251,/home/senior/senior/Sample_Projects/round_2/480189/power_sequencer/operators/duplicate_move.py
480189,1,2,2,2,3,4,2.0,6.339850002884625,0.5,3.1699250014423126,0.17610694452457293,0.002113283334294875,A,2.33333333333,64,27,19,32,3,18,10,60.49979831695433,/home/senior/senior/Sample_Projects/round_2/480189/power_sequencer/operators/mouse_toggle_mute.py
480189,4,9,5,9,13,14,36.52932501298081,51.80615605397529,2.0,103.61231210795059,5.75623956155281,0.01726871868465843,A,2.5,66,29,16,33,7,16,10,54.19385676421782,/home/senior/senior/Sample_Projects/round_2/480189/power_sequencer/operators/grab.py
480189,1,2,1,2,3,3,2.0,4.754887502163469,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211565,A,2.33333333333,59,25,16,29,4,16,10,62.142501977123025,/home/senior/senior/Sample_Projects/round_2/480189/power_sequencer/operators/markers_create_from_selected.py
